episode,return,success,steps
899,-328.5492499999998,1,218
900,-183.2673750000003,1,202
901,-2581.7268750000003,1,946
902,-343.5757500000001,1,212
903,-378.55775000000006,1,218
904,-388.7274999999994,1,230
905,-204.30237500000004,1,114
906,-103.95062500000034,1,129
907,-378.5829999999995,1,257
908,-983.4132499999994,1,389
909,-208.987125,1,131
910,-213.33650000000006,1,223
911,-19.55925000000005,1,61
912,-842.5209999999981,1,419
913,-108.57912500000009,1,148
914,-79.04662500000012,1,111
915,-104.17162500000012,1,111
916,-1098.6713749999994,1,407
917,-807.9713749999986,1,383
918,-1981.1826249999963,1,802
919,-198.2565000000002,1,194
920,-852.637375,1,463
921,-178.11000000000053,1,220
922,-444.10562500000015,1,203
923,-253.70049999999964,1,180
924,-562.4984999999991,1,376
925,-2670.333999999996,0,1000
926,-533.0991250000002,1,292
927,-292.95637499999964,1,260
928,-1467.0113749999994,1,664
929,-104.16975000000005,1,111
930,-309.1042499999997,1,182
931,-1637.6709999999962,1,655
932,-68.51462500000031,1,149
933,-1370.0637500000007,1,784
934,-143.9467500000002,1,136
935,-183.81762500000002,1,166
936,-630.6396249999983,1,496
937,-268.3367499999994,1,210
938,-408.75512499999996,1,219
939,-237.8499999999999,1,221
940,-626.7281249999997,1,469
941,-312.93024999999983,1,275
942,-1102.9996250000006,1,434
943,-572.8126249999989,1,360
944,-34.172000000000196,1,97
945,-557.6154999999998,1,314
946,-312.76924999999983,1,247
947,-977.7959999999971,1,449
948,-333.8698749999999,1,213
949,-103.33675000000022,1,170
950,-54.21700000000013,1,107
951,-1741.4834999999982,1,792
952,-1971.947249999993,1,722
953,-527.0398749999996,1,387
954,-1816.1702499999992,1,760
955,-757.878374999999,1,361
956,-672.2296249999973,1,422
957,-472.82387499999936,1,311
958,-747.3594999999989,1,429
959,-2270.120250000001,0,1000
960,-1895.9031250000037,1,879
961,-113.86150000000009,1,141
962,-347.561,1,296
963,-278.71562499999993,1,196
964,-852.6028749999984,1,448
965,-977.3903749999995,1,465
966,-523.4796249999994,1,253
967,-1455.5301250000025,1,681
968,-1712.6484999999982,1,667
969,-63.85912500000012,1,116
970,-208.18412500000017,1,215
971,-4.572125000000014,1,57
972,-438.73849999999925,1,248
973,-1063.142624999999,1,426
974,-473.37037499999974,1,288
975,-1087.4848750000012,1,516
976,-498.67062499999906,1,263
977,-2536.6696249999964,1,962
978,-1106.7521250000016,1,576
979,-1187.6858750000013,1,514
980,-288.3292499999999,1,222
981,-1067.5459999999987,1,456
982,-1356.5276249999956,1,592
983,-612.135624999999,1,388
984,-448.2926249999996,1,265
985,-1073.7311250000016,1,379
986,-1817.6964999999966,0,1000
987,-818.7963749999998,1,319
988,-427.9284999999999,1,292
989,-1258.5688749999997,1,465
990,-1762.4617500000013,1,667
991,-377.14524999999935,1,321
992,-757.2581249999985,1,480
993,-951.9121249999989,1,500
994,-653.583749999999,1,311
995,-308.22174999999976,1,197
996,-952.8816249999993,1,408
997,-327.9551249999999,1,269
998,-277.4277499999999,1,276
999,-1352.6412499999967,1,581
1000,-1229.9416249999967,1,716
1001,-202.76599999999962,1,223
1002,-338.79349999999977,1,207
1003,-603.4349999999993,1,273
1004,-1176.8542500000021,1,569
1005,-502.72349999999847,1,356
1006,-99.02237500000004,1,113
1007,-104.04037500000024,1,123
1008,-79.6345,1,70
1009,-128.96300000000025,1,148
1010,-99.00250000000014,1,118
1011,-1282.2472500000003,1,548
1012,-154.03175000000007,1,140
1013,-863.1144999999979,1,357
1014,-638.3682499999983,1,297
1015,-94.07837500000011,1,123
1016,-53.96037500000014,1,112
1017,-64.04537500000006,1,121
1018,-658.9409999999997,1,264
1019,-2681.6635000000024,0,1000
1020,-493.16749999999854,1,309
1021,-273.89787500000006,1,181
1022,-93.51237500000002,1,157
1023,-813.5412499999998,1,363
1024,-962.1369999999986,1,548
1025,-711.1989999999948,1,498
1026,-473.06849999999986,1,253
1027,-356.9817499999992,1,293
1028,-768.1992499999981,1,327
1029,-228.65800000000013,1,170
1030,-184.07699999999994,1,142
1031,-88.89050000000015,1,127
1032,-423.8638749999993,1,207
1033,-802.8074999999989,1,419
1034,-373.71749999999975,1,238
1035,-982.5582499999989,1,434
1036,-83.69312499999998,1,139
1037,-193.76999999999992,1,162
1038,-133.92275000000015,1,132
1039,-298.7887499999999,1,193
1040,-398.79999999999995,1,230
1041,-593.0223749999983,1,351
1042,-1107.8209999999985,1,430
1043,-2666.069749999992,1,865
1044,-113.80662500000008,1,137
1045,-303.0342499999995,1,228
1046,-452.35524999999996,1,308
1047,-188.34550000000002,1,202
1048,-1033.4885000000002,1,427
1049,-1273.022375,1,430
1050,-218.70312499999966,1,188
1051,-129.19012500000002,1,118
1052,-1267.367375,1,508
1053,-288.1941249999994,1,234
1054,-433.6263749999989,1,236
1055,-303.0331249999997,1,248
1056,-243.6878749999999,1,189
1057,-1178.047124999999,1,471
1058,-968.4511249999994,1,403
1059,-518.1071249999995,1,294
1060,-93.87937500000024,1,136
1061,-1136.2163750000004,1,614
1062,-1431.7935000000007,1,671
1063,-198.39837499999982,1,195
1064,-208.07350000000008,1,196
1065,-626.5003749999987,1,460
1066,-84.26412500000015,1,105
1067,-1092.9957499999985,1,484
1068,-83.63450000000003,1,147
1069,-412.8663749999994,1,282
1070,-398.11062499999986,1,261
1071,-328.3263749999993,1,221
1072,-208.58712499999962,1,180
1073,-218.51274999999964,1,176
1074,-2080.8570000000013,1,924
1075,-313.26162499999907,1,245
1076,-73.9476250000003,1,134
1077,-558.4126249999981,1,299
1078,-573.4969999999992,1,271
1079,-58.838625000000064,1,129
1080,-29.164250000000123,1,97
1081,-168.1927500000001,1,196
1082,-438.70287499999927,1,241
1083,-837.3404999999992,1,424
1084,-68.09275000000011,1,181
1085,5.433249999999944,1,52
1086,-1333.0403750000007,1,544
1087,-752.5706249999993,1,360
1088,-188.732125,1,165
1089,-807.1481249999993,1,461
1090,-128.98887500000006,1,134
1091,-368.1238749999999,1,277
1092,-568.4821249999991,1,256
1093,-303.6453749999999,1,210
1094,-947.0296249999997,1,503
1095,-149.00850000000025,1,132
1096,-148.90750000000025,1,134
1097,-84.36137500000007,1,86
1098,-424.16237499999966,1,188
1099,-783.127375,1,316
1100,-1143.0544999999986,1,480
1101,-438.2499999999991,1,305
1102,-343.3711249999993,1,236
1103,-148.12837500000023,1,208
1104,-243.87449999999978,1,173
1105,-204.0702499999997,1,143
1106,-722.5283749999977,1,415
1107,-2546.4363750000007,0,1000
1108,-1542.464249999998,1,553
1109,-1182.1892500000008,1,475
1110,-158.39974999999993,1,195
1111,-452.77312499999937,1,317
1112,-533.6918749999998,1,257
1113,-838.4158749999999,1,355
1114,-392.0506249999995,1,372
1115,-612.3952499999987,1,410
1116,-818.7533749999999,1,343
1117,-208.6747500000002,1,170
1118,-832.9951249999991,1,446
1119,-643.3619999999994,1,305
1120,-378.06437500000015,1,275
1121,-183.7505000000001,1,162
1122,-626.6664999999998,1,418
1123,-522.6041249999987,1,340
1124,-812.526374999999,1,418
1125,-2434.480999999988,0,1000
1126,-948.2419999999986,1,371
1127,-598.1498749999985,1,326
1128,-283.6887499999994,1,190
1129,-463.3928749999992,1,239
1130,-2121.3097499999976,1,885
1131,-153.7207500000002,1,170
1132,-333.65837499999964,1,219
1133,-1002.4787499999973,1,492
1134,-912.061499999997,1,504
1135,-817.459749999998,1,450
1136,-383.06324999999964,1,261
1137,-273.53637499999985,1,223
1138,-902.488499999998,1,414
1139,-718.3389999999989,1,355
1140,-2189.7885000000047,0,1000
1141,-1031.4359999999992,1,520
1142,-547.3618749999991,1,375
1143,-1322.4957499999953,1,556
1144,-583.13575,1,320
1145,-188.2067500000001,1,233
1146,-2271.513999999989,1,825
1147,-417.8673749999996,1,309
1148,-74.02987500000009,1,117
1149,-212.94962499999974,1,234
1150,-873.0417499999966,1,413
1151,-443.50187500000015,1,245
1152,-148.63387500000033,1,173
1153,-328.7098749999998,1,183
1154,-108.80625000000003,1,140
1155,-2202.4532499999973,1,803
1156,-378.83249999999947,1,205
1157,-38.90475000000018,1,124
1158,-963.0443750000006,1,419
1159,-1282.7257499999962,1,584
1160,-2261.0089999999946,1,859
1161,-368.88099999999974,1,209
1162,-2258.227,0,1000
1163,-663.35825,1,301
1164,-238.71749999999957,1,175
1165,-392.7864999999996,1,307
1166,-259.43562499999996,1,142
1167,-837.521249999999,1,403
1168,-562.4821249999989,1,373
1169,-93.78925000000007,1,134
1170,-373.75762499999934,1,221
1171,-683.6522499999994,1,327
1172,-1486.9772499999974,1,596
1173,-468.59987499999977,1,254
1174,-74.00950000000003,1,109
1175,-308.73899999999946,1,209
1176,-483.0943749999992,1,328
1177,-1197.4875000000043,1,566
1178,-363.6522499999997,1,244
1179,-39.24862500000003,1,87
1180,-648.6418749999992,1,278
1181,-208.67899999999986,1,179
1182,-953.1651250000002,1,405
1183,-887.995624999999,1,373
1184,-428.4115000000003,1,242
1185,-528.7446249999989,1,261
1186,-1032.9350000000013,1,485
1187,-158.8775000000005,1,159
1188,-208.57687499999957,1,193
1189,-324.3749999999998,1,132
1190,-723.5541249999983,1,348
1191,-328.66337499999975,1,202
1192,-2227.060874999994,1,718
1193,-193.68125000000003,1,166
1194,-88.69112500000006,1,135
1195,-273.6251249999997,1,201
1196,-406.9116250000001,1,337
1197,-1488.095249999998,1,566
1198,-1307.107124999999,1,607
1199,-745.6738749999997,1,569
1200,-63.88537500000004,1,127
1201,-109.27700000000007,1,98
1202,-143.4843750000002,1,177
1203,-2175.796124999997,0,1000
1204,-512.7611249999992,1,310
1205,-408.54424999999964,1,235
1206,-78.95187499999997,1,112
1207,-612.5381249999989,1,377
1208,-218.0669999999999,1,255
1209,-1626.2849999999964,0,1000
1210,-1791.8051250000024,1,679
1211,-79.2748750000001,1,101
1212,-1266.5523749999993,1,568
1213,-557.8732500000012,1,379
1214,-757.1557500000006,1,443
1215,-1086.4843750000011,1,622
1216,-288.0877500000001,1,257
1217,-2002.6853749999968,1,615
1218,-608.9051249999998,1,235
1219,-4238.083499999998,0,1000
1220,-478.45637499999896,1,281
1221,-1442.4975000000002,1,510
1222,-2470.652250000003,0,1000
1223,-632.8416249999997,1,336
1224,-263.63187499999964,1,192
1225,-138.7490000000003,1,150
1226,-1006.8177500000008,1,506
1227,-144.2321250000001,1,131
1228,-1553.1714999999974,1,575
1229,-527.1624999999993,1,382
1230,-243.48212500000017,1,194
1231,-2168.2411249999986,0,1000
1232,-188.86012499999998,1,153
1233,-257.9052499999999,1,260
1234,-159.0456250000001,1,134
1235,-328.1466250000001,1,238
1236,-308.46874999999994,1,212
1237,-38.838125000000105,1,122
1238,-313.44337500000006,1,223
1239,-2171.3266249999924,1,955
1240,-1806.6067499999963,1,742
1241,-328.3899999999993,1,209
1242,-322.925,1,277
1243,-1326.3706249999975,1,651
1244,-298.623875,1,214
1245,-78.61124999999998,1,144
1246,-1012.1597500000003,1,478
1247,-1132.5771249999973,1,553
1248,-102.92675,1,205
1249,-553.8546250000002,1,238
1250,-727.0292499999977,1,461
1251,-797.4444999999994,1,407
1252,-263.2724999999991,1,238
1253,-183.76337500000017,1,182
1254,-497.9398749999997,1,301
1255,-318.7102499999996,1,201
1256,-598.5252500000004,1,274
1257,-288.7782499999998,1,193
1258,-2967.0938750000073,0,1000
1259,-2846.605499999993,1,881
1260,-169.12975000000006,1,134
1261,-133.29625000000036,1,200
1262,-477.7659999999977,1,317
1263,-198.9562499999999,1,160
1264,-773.3433749999989,1,368
1265,-503.4799999999992,1,297
1266,-483.2937499999998,1,259
1267,-547.2109999999993,1,382
1268,-39.07637500000007,1,103
1269,-334.13425,1,173
1270,-49.26700000000005,1,86
1271,-1693.5377500000006,1,539
1272,-2912.125624999998,0,1000
1273,-84.4706250000001,1,84
1274,-1562.4283749999963,1,680
1275,-103.91250000000014,1,125
1276,-158.50912500000015,1,195
1277,-372.35987499999936,1,315
1278,-209.144875,1,134
1279,-643.4176249999988,1,347
1280,-178.4993750000002,1,194
1281,-262.915624999999,1,231
1282,-352.7428749999993,1,271
1283,-958.2974999999985,1,442
1284,-208.60812500000048,1,177
1285,-492.77412499999923,1,348
1286,-288.48287499999947,1,187
1287,-74.34912500000007,1,81
1288,-208.9101250000001,1,144
1289,-363.4171249999995,1,248
1290,-1067.6300000000003,1,465
1291,-139.3706250000001,1,114
1292,-328.8538749999996,1,201
1293,-174.12487500000003,1,128
1294,-1087.9997500000013,1,504
1295,-104.06925000000004,1,121
1296,-108.7056250000002,1,163
1297,-483.27287499999886,1,292
1298,-293.73287499999964,1,192
1299,-217.489125,1,235
1300,-252.91712499999977,1,238
1301,-997.1557499999949,1,480
1302,-491.7453749999987,1,407
1303,-238.4868749999996,1,199
1304,-697.8689999999984,1,348
1305,-354.00762499999956,1,191
1306,-19.34687500000011,1,76
1307,-558.1823749999991,1,303
1308,-273.9416249999995,1,189
1309,-159.3871250000002,1,107
1310,-968.0732499999986,1,453
1311,25.666249999999962,1,68
1312,-647.847624999999,1,370
1313,-888.0166249999983,1,401
1314,-199.01775000000015,1,152
1315,-1186.8866250000008,1,578
1316,-533.0886249999986,1,333
1317,-244.09074999999996,1,140
1318,-149.11437500000008,1,115
1319,-327.9204999999992,1,247
1320,-403.3551249999994,1,255
1321,-643.266749999999,1,347
1322,-297.5383750000003,1,320
1323,-428.59762499999954,1,246
1324,-428.44574999999986,1,246
1325,-1042.0981249999977,1,514
1326,-174.08862500000015,1,122
1327,-1430.2263749999943,0,1000
1328,-358.0036249999995,1,246
1329,-173.67050000000017,1,163
1330,-263.68799999999993,1,192
1331,-338.5141249999997,1,223
1332,-44.123500000000035,1,108
1333,-148.84350000000023,1,148
1334,-263.2369999999996,1,214
1335,-397.8077499999993,1,318
1336,-69.51250000000013,1,77
1337,-263.7806249999999,1,194
1338,-942.4908749999963,1,513
1339,-388.0873749999994,1,291
1340,-118.8575000000001,1,138
1341,-124.04699999999997,1,130
1342,-533.6829999999993,1,237
1343,-293.32750000000016,1,221
1344,-822.3913749999969,1,496
1345,-158.66050000000035,1,160
1346,-188.87050000000005,1,146
1347,-93.8778750000003,1,138
1348,-58.94925000000018,1,117
1349,-133.98587500000016,1,127
1350,-503.7394999999998,1,241
1351,-913.1263749999995,1,371
1352,-733.9816249999993,1,263
1353,-124.0462500000001,1,123
1354,-737.6456249999986,1,366
1355,-972.8319999999976,1,478
1356,-69.01112500000002,1,120
1357,-59.26487500000002,1,92
1358,-203.10637499999984,1,206
1359,-492.83487499999876,1,323
1360,-1702.3551249999973,1,611
1361,-348.09599999999966,1,256
1362,-258.1555,1,205
1363,-423.67300000000023,1,237
1364,-212.77875000000012,1,220
1365,-357.82099999999923,1,287
1366,-84.246625,1,102
1367,-1767.377499999997,1,710
1368,-424.0959999999998,1,210
1369,-278.4801249999996,1,206
1370,-74.28037500000002,1,105
1371,-273.96274999999986,1,169
1372,-1396.1533750000024,1,718
1373,-643.2498749999997,1,309
1374,-83.97900000000016,1,123
1375,-217.79687500000006,1,275
1376,-383.5493750000001,1,235
1377,-978.1441249999989,1,387
1378,-832.3463749999979,1,471
1379,-497.8209999999997,1,317
1380,-543.3146249999996,1,301
1381,-134.06312500000016,1,122
1382,-213.79637499999978,1,164
1383,-278.4574999999998,1,230
1384,-2696.18275,0,1000
1385,-174.10387500000013,1,149
1386,-801.6562499999978,1,498
1387,-194.007,1,144
1388,-18.907375000000215,1,111
1389,-1142.5086250000004,1,473
1390,-153.8295000000002,1,164
1391,-68.85637499999999,1,122
1392,-298.7401249999999,1,202
1393,-19.48962499999999,1,65
1394,-1297.9026249999997,1,475
1395,-13.91062500000018,1,114
1396,-113.51287499999998,1,165
1397,-363.75962499999946,1,217
1398,-424.03737499999943,1,214
1399,-628.0527499999992,1,319
1400,-592.8749999999992,1,361
1401,-88.87950000000015,1,130
1402,-148.96275000000006,1,148
1403,-283.388875,1,226
1404,-887.437749999997,1,449
1405,-1358.6358749999974,1,445
1406,-19.180375000000097,1,87
1407,-183.926375,1,138
1408,-89.02450000000027,1,114
1409,-293.22112499999986,1,219
1410,-59.481250000000045,1,78
1411,-661.8561249999987,1,446
1412,-144.0476250000001,1,132
1413,-103.87487500000003,1,141
1414,-124.16225000000031,1,128
1415,-68.67775000000032,1,137
1416,-203.6841249999997,1,171
1417,-388.7489999999995,1,231
1418,-173.56387500000028,1,198
1419,-428.19787499999916,1,307
1420,-568.5713749999991,1,253
1421,-238.37462499999958,1,196
1422,-369.05062499999906,1,216
1423,-34.09562500000004,1,100
1424,-278.84462499999995,1,191
1425,-278.22912500000035,1,272
1426,-488.66649999999925,1,263
1427,-218.92799999999977,1,167
1428,-543.9598749999997,1,250
1429,-2616.0555000000018,1,1000
1430,-78.99962500000024,1,114
1431,-572.3924999999981,1,339
1432,-592.0234999999977,1,402
1433,-1437.1125000000004,1,601
1434,-1270.4747499999985,1,734
1435,-342.6652500000002,1,298
1436,-588.5019999999994,1,269
1437,-258.6707500000002,1,182
1438,-407.4228749999991,1,365
1439,-367.6566249999999,1,311
1440,-174.1382500000002,1,122
1441,-882.6323749999992,1,420
1442,-447.3256249999996,1,369
1443,-308.2291250000003,1,248
1444,-1821.8602499999986,1,764
1445,-668.0007499999995,1,352
1446,-827.1023749999971,1,493
1447,-397.7918749999994,1,323
1448,-222.81462499999964,1,228
1449,-921.7789999999962,1,542
1450,-148.6232500000001,1,161
1451,-403.1094999999995,1,278
1452,-199.16787499999998,1,125
1453,-937.5209999999984,1,440
1454,-158.37012500000003,1,177
1455,-308.9819999999997,1,174
1456,-173.75650000000013,1,166
1457,-638.3471250000001,1,342
1458,-178.3391250000003,1,197
1459,-343.7549999999994,1,234
1460,-123.32737500000036,1,197
1461,-238.69299999999993,1,185
1462,-18.98650000000015,1,103
1463,-733.7897499999996,1,323
1464,-1407.8910000000028,1,572
1465,-720.9069999999998,1,533
1466,-78.64087500000016,1,144
1467,-1742.5766249999974,1,576
1468,-2286.795999999997,1,791
1469,-568.0896249999988,1,316
1470,-543.1218749999998,1,276
1471,-1410.646875000001,1,824
1472,-133.92437500000025,1,141
1473,-307.2914999999999,1,338
1474,-596.1584999999974,1,492
1475,-274.1137500000002,1,172
1476,-49.27837500000007,1,89
1477,-133.7846250000001,1,147
1478,-532.0217499999985,1,368
1479,-522.6849999999993,1,368
1480,-2113.844374999996,1,746
1481,-83.63299999999992,1,133
1482,-49.44062500000007,1,75
1483,-303.0336249999995,1,256
1484,-538.0877499999991,1,331
1485,-158.55562500000036,1,174
1486,-658.449624999999,1,352
1487,-1077.7547499999987,1,452
1488,-293.71612499999935,1,181
1489,-362.9556249999998,1,279
1490,-982.5631249999981,1,480
1491,-422.7743749999993,1,315
1492,0.9714999999998213,1,93
1493,-472.71999999999935,1,344
1494,-793.4489999999998,1,329
1495,-108.84900000000007,1,134
1496,-2122.0689999999972,1,683
1497,-183.69637500000022,1,186
1498,-1311.6394999999982,1,573
1499,-1207.2133750000014,1,594
1500,-827.0124999999995,1,459
1501,-123.62837500000026,1,162
1502,-518.3589999999997,1,284
1503,-252.92874999999947,1,231
1504,-158.50737500000014,1,186
1505,-433.4408749999998,1,244
1506,-952.8959999999981,1,403
1507,-528.3879999999988,1,302
1508,-194.42025000000018,1,115
1509,-189.0363750000002,1,142
1510,-128.87862500000017,1,133
1511,-103.81675000000021,1,132
1512,-248.93050000000005,1,157
1513,-39.06112499999995,1,102
1514,-368.4856250000002,1,238
1515,-1352.9407500000016,1,529
1516,-214.14925000000005,1,125
1517,-109.06400000000014,1,121
1518,-194.17399999999992,1,122
1519,-194.24124999999992,1,133
1520,-323.62349999999947,1,224
1521,-104.04575000000017,1,114
1522,-163.76974999999987,1,164
1523,-203.2299999999999,1,209
1524,-1208.302499999999,1,486
1525,-588.6921249999992,1,285
1526,-1246.6555000000044,1,606
1527,-163.2940000000001,1,202
1528,-163.65187500000008,1,154
1529,-69.05012500000007,1,114
1530,-88.54100000000042,1,157
1531,-218.30112500000047,1,216
1532,-807.4822499999983,1,461
1533,-168.63187499999992,1,165
1534,-114.12350000000006,1,120
1535,-737.9651249999984,1,393
1536,-158.8837500000003,1,139
1537,-431.44437499999935,1,384
1538,-387.6957499999993,1,290
1539,-227.68024999999966,1,256
1540,-143.63350000000042,1,166
1541,-253.804375,1,170
1542,-248.67137500000035,1,195
1543,-184.05787499999997,1,142
1544,-178.63412499999998,1,165
1545,-188.42274999999995,1,195
1546,-99.12987500000014,1,117
1547,-1317.6414999999986,1,606
1548,-293.05949999999905,1,246
1549,-223.86450000000002,1,166
1550,-1540.7091249999955,1,703
1551,-388.0347499999999,1,289
1552,-178.30550000000028,1,205
1553,-69.0936250000002,1,109
1554,-893.0833749999978,1,382
1555,-647.9318749999983,1,334
1556,-23.901375000000243,1,119
1557,-283.9982499999995,1,165
1558,-54.45100000000011,1,76
1559,-683.1436249999995,1,336
1560,-84.12075000000016,1,115
1561,-268.66724999999974,1,181
1562,-128.98175000000012,1,123
1563,-139.10537500000015,1,126
1564,-218.78737500000028,1,185
1565,-422.382125,1,358
1566,-59.47625000000011,1,81
1567,-23.911750000000097,1,103
1568,-1327.6019999999996,1,604
1569,-153.80812500000022,1,138
1570,-468.6144999999999,1,246
1571,-257.7785000000001,1,241
1572,-58.79125000000002,1,129
1573,-438.07087499999966,1,261
1574,-123.95887500000015,1,132
1575,-148.56825000000026,1,168
1576,-68.85387499999999,1,121
1577,-666.8822499999995,1,455
1578,-273.3342499999996,1,234
1579,-1272.5019999999995,1,577
1580,-148.5392500000001,1,151
1581,-368.2121249999989,1,247
1582,-293.60287500000004,1,200
1583,-188.15387500000014,1,194
1584,-118.84000000000034,1,138
1585,-602.6759999999989,1,428
1586,-194.03525000000013,1,149
1587,-1062.8921249999999,1,423
1588,-421.90725,1,335
1589,-413.09912499999905,1,268
1590,-491.9728749999996,1,413
1591,-636.7656249999978,1,432
1592,-1702.0929999999998,1,722
1593,-737.6188749999985,1,358
1594,-647.764874999999,1,386
1595,-663.7021249999989,1,274
1596,-163.42462500000005,1,165
1597,-763.2732499999994,1,388
1598,-692.5148750000005,1,390
1599,-728.2866249999993,1,391
1600,-997.4365000000003,1,457
1601,-357.9512499999997,1,302
1602,-398.60199999999924,1,258
1603,-548.5656249999996,1,281
1604,-557.7771249999993,1,362
1605,-281.63462499999997,1,354
1606,-288.382875,1,199
1607,-1621.5551249999971,0,1000
1608,-1816.9373749999936,0,1000
1609,-740.7304999999955,1,501
1610,-243.22499999999962,1,215
1611,-1099.3808749999985,1,686
1612,-217.4588749999998,1,277
1613,-387.96400000000006,1,321
1614,-133.78325000000035,1,132
1615,-362.4836249999991,1,307
1616,-223.94875000000013,1,152
1617,-518.7733749999989,1,251
1618,-453.47137499999985,1,247
1619,-801.5373749999987,1,505
1620,-701.862749999999,1,448
1621,-587.9011249999998,1,325
1622,-328.68637499999954,1,225
1623,-407.96299999999957,1,281
1624,-737.1333749999984,1,481
1625,-29.422625000000068,1,67
1626,-1286.4142499999996,1,665
1627,-253.0868749999991,1,207
1628,-188.65937499999984,1,167
1629,-37.92712500000039,1,191
1630,-73.91862500000013,1,122
1631,-98.54162500000027,1,153
1632,-248.36587500000013,1,233
1633,-308.0323749999994,1,260
1634,-458.74337499999865,1,266
1635,-168.91287499999999,1,147
1636,-1126.9076249999998,1,518
1637,-402.16037499999896,1,310
1638,-408.6277499999996,1,229
1639,-698.0729999999996,1,390
1640,-122.92050000000032,1,223
1641,-860.7342499999961,1,563
1642,-68.99849999999998,1,105
1643,-297.62962499999975,1,277
1644,-352.6469999999998,1,299
1645,-1900.7453749999954,1,777
1646,-223.2356250000003,1,237
1647,-253.97899999999964,1,154
1648,-53.92337500000008,1,124
1649,-602.4098749999988,1,395
1650,-54.12662500000016,1,102
1651,-308.6098749999992,1,238
1652,-93.99150000000012,1,121
1653,-443.5367499999986,1,270
1654,-129.17075000000006,1,120
1655,-123.56175000000002,1,144
1656,-368.5034999999996,1,232
1657,-173.952875,1,150
1658,-1156.843750000002,1,596
1659,-153.6747500000003,1,166
1660,-287.28787499999976,1,254
1661,-122.95187500000003,1,230
1662,-382.6389999999995,1,291
1663,-167.5135000000002,1,253
1664,-173.81574999999987,1,151
1665,-585.355249999998,1,444
1666,-3130.9657499999903,0,1000
1667,-581.5876249999989,1,417
1668,-378.6071250000001,1,215
1669,-233.3130000000001,1,216
1670,-163.56650000000013,1,152
1671,-790.6653750000003,1,550
1672,-103.81725000000014,1,138
1673,-188.87462499999992,1,150
1674,-727.0972499999991,1,418
1675,-38.93525000000025,1,104
1676,-203.5797499999997,1,184
1677,-657.202125,1,364
1678,-232.86874999999992,1,240
1679,-1072.1151249999994,1,522
1680,-632.8309999999996,1,358
1681,-427.2297499999994,1,336
1682,-2275.689375,1,975
1683,-273.28062499999925,1,212
1684,-831.2287499999976,1,497
1685,-1205.7138750000015,1,651
1686,-448.0454999999994,1,303
1687,-253.69624999999974,1,198
1688,-2247.079999999992,1,757
1689,-773.4237499999987,1,335
1690,-1076.0948750000002,1,637
1691,-417.15812499999925,1,389
1692,-252.98000000000008,1,238
1693,-213.41099999999972,1,212
1694,-119.1616250000001,1,113
1695,-59.051000000000045,1,110
1696,-408.247624999999,1,286
1697,-633.1693749999997,1,347
1698,-648.2073749999986,1,387
1699,-33.65400000000034,1,134
1700,-39.184500000000156,1,94
1701,-93.85399999999998,1,121
1702,-823.029499999999,1,410
1703,-108.78737500000005,1,134
1704,-48.95387500000021,1,106
1705,-84.5332500000001,1,77
1706,-1167.3633749999995,1,582
1707,-267.3881249999998,1,266
1708,-564.8563749999976,1,482
1709,-614.1726249999977,1,522
1710,-187.6991249999998,1,233
1711,-702.6216249999983,1,362
1712,-492.43699999999944,1,314
1713,-213.58912500000025,1,189
1714,-213.07474999999948,1,222
1715,-68.8512500000001,1,127
1716,-533.9958749999995,1,256
1717,10.868374999999986,1,94
1718,-69.48062500000009,1,80
1719,-148.47775000000016,1,160
1720,-213.33787499999994,1,211
1721,-203.74374999999992,1,148
1722,-143.45450000000025,1,167
1723,-453.9143749999989,1,256
1724,-478.6653749999989,1,265
1725,-179.29725000000008,1,128
1726,-163.75599999999997,1,168
1727,-138.9286250000001,1,146
1728,-88.88250000000019,1,136
1729,-232.23387499999933,1,283
1730,-618.5622499999998,1,303
1731,-263.46687499999956,1,202
1732,-323.2014999999996,1,244
1733,-488.64837499999976,1,242
1734,-247.31437499999964,1,288
1735,-487.5847499999993,1,334
1736,-213.87024999999994,1,173
1737,-238.49037499999986,1,184
1738,-118.92300000000009,1,144
1739,-133.93550000000027,1,148
1740,-138.98312500000014,1,139
1741,-788.516999999999,1,353
1742,-353.8202499999995,1,217
1743,-238.29237500000005,1,216
1744,-198.59912499999928,1,180
1745,-1282.9024999999986,1,507
1746,-178.60162500000013,1,157
1747,-38.94200000000018,1,108
1748,-1580.8911249999933,0,1000
1749,-138.63725000000002,1,142
1750,-283.02712499999916,1,222
1751,-149.4347500000001,1,104
1752,-862.6186249999979,1,454
1753,-228.03737499999988,1,236
1754,-357.5333749999997,1,286
1755,-1112.6561250000002,1,560
1756,-113.56762500000008,1,146
1757,-677.265749999999,1,443
1758,-178.68775000000022,1,158
1759,-24.07150000000013,1,107
1760,-338.8521249999998,1,175
1761,-223.45949999999942,1,167
1762,-497.98787499999924,1,324
1763,-223.45850000000036,1,211
1764,-123.63412500000024,1,161
1765,-1717.2122499999941,0,1000
1766,-333.16437499999927,1,259
1767,-283.09437499999956,1,234
1768,-138.49700000000013,1,193
1769,-638.2562499999981,1,327
1770,-992.4957499999973,1,474
1771,-312.5307499999993,1,269
1772,-258.2882499999997,1,209
1773,-79.5426250000001,1,79
1774,-34.49737500000006,1,73
1775,-19.591375000000042,1,60
1776,-798.0597499999986,1,367
1777,-74.07775000000007,1,128
