episode,return,success,steps
905,-488.9822499999998,1,229
906,-893.8558749999994,1,290
907,-324.0065000000001,1,178
908,-1577.6967500000012,1,592
909,-781.6373749999984,1,449
910,-184.09987500000034,1,141
911,-693.2256249999995,1,312
912,-363.897375,1,185
913,-1208.604750000001,1,423
914,-1393.7356250000014,1,448
915,-333.7437499999999,1,212
916,-1153.4008750000003,1,433
917,-2650.876625000003,1,989
918,-129.06387500000028,1,120
919,-892.4932499999984,1,409
920,-2231.3823749999965,1,751
921,-19.382250000000084,1,81
922,-419.00612499999977,1,201
923,-1422.6014999999989,1,563
924,-498.6315000000001,1,253
925,-578.3177499999995,1,277
926,-283.94775000000004,1,157
927,-1482.8586249999998,1,516
928,-752.4220000000004,1,398
929,-1022.0863750000017,1,486
930,-69.41725000000005,1,86
931,-1632.1823749999992,1,625
932,-383.52450000000033,1,213
933,-2412.456999999994,1,812
934,-463.39512499999944,1,276
935,-2199.861499999999,0,1000
936,-2751.581874999997,1,843
937,-926.3263749999978,1,528
938,-492.4579999999993,1,345
939,-673.3012500000004,1,311
940,-248.72337499999992,1,165
941,-2151.341374999996,1,846
942,-173.86275000000012,1,142
943,-178.84687500000007,1,144
944,-198.7460000000002,1,166
945,-488.4097499999988,1,315
946,-58.77162500000003,1,125
947,-217.970125,1,227
948,-1356.9764999999995,1,534
949,-3095.526250000001,0,1000
950,-1663.314250000004,1,898
951,-2580.739499999995,0,1000
952,-263.2480000000002,1,215
953,-1191.9358750000004,1,572
954,-118.37887500000002,1,168
955,-1739.8546250000052,1,851
956,-118.80912500000017,1,141
957,-1136.013125000001,1,644
958,-44.42137500000007,1,75
959,-1440.7822499999984,1,673
960,-104.22675000000012,1,101
961,-3172.241500000001,0,1000
962,-558.6221249999999,1,257
963,-34.20425000000006,1,88
964,-867.203874999999,1,481
965,-1251.5107500000013,1,636
966,-468.3997499999995,1,301
967,-1418.2831250000008,1,472
968,-1866.5482500000032,1,697
969,-169.11675000000008,1,119
970,-1491.3621250000035,1,704
971,-2324.900749999999,0,1000
972,-158.84737500000023,1,157
973,-2789.692249999999,0,1000
974,-538.5681249999996,1,274
975,-1487.785875000003,1,539
976,-173.97000000000014,1,139
977,-273.12187499999965,1,238
978,-2351.266249999997,1,923
979,-1282.6372499999986,1,511
980,-3061.0556249999895,0,1000
981,-293.2919999999997,1,236
982,-273.0264999999996,1,270
983,-693.8171249999994,1,325
984,-573.2568749999992,1,284
985,-1102.286875,1,508
986,-104.05025000000032,1,132
987,-1053.3578750000008,1,429
988,-3171.266249999993,0,1000
989,-3281.0922499999974,0,1000
990,-2147.554124999998,0,1000
991,-2032.4447499999926,0,1000
992,-363.92924999999957,1,181
993,-173.05362499999973,1,199
994,-378.83062500000005,1,201
995,-338.1294999999997,1,229
996,-163.59474999999998,1,171
997,-647.5187499999987,1,366
998,15.52649999999997,1,62
999,-747.8789999999993,1,343
1000,-297.67037500000015,1,281
1001,-668.7157499999996,1,309
1002,-44.47862500000002,1,71
1003,-1637.6757500000022,1,544
1004,-833.0107499999978,1,402
1005,-1196.6831250000037,1,573
1006,-1187.1036249999995,1,502
1007,-2470.947374999998,0,1000
1008,-338.28287499999954,1,230
1009,-298.04049999999995,1,222
1010,-478.5789999999997,1,242
1011,-722.5242499999981,1,355
1012,-588.4753749999986,1,279
1013,-188.67600000000004,1,179
1014,-463.59612500000014,1,248
1015,-173.52024999999998,1,202
1016,-2951.531250000004,0,1000
1017,-1136.078499999998,1,623
1018,-1037.3444999999992,1,465
1019,-533.2726249999988,1,328
1020,-328.54299999999984,1,208
1021,-448.23512499999947,1,265
1022,-2107.1348749999997,1,793
1023,-568.192124999999,1,297
1024,-1461.563250000005,1,729
1025,-53.89150000000009,1,117
1026,-676.8536249999983,1,408
1027,-582.0649999999993,1,386
1028,-203.24362500000007,1,207
1029,-462.8474999999994,1,307
1030,-1146.2446249999991,1,582
1031,-478.1667500000003,1,271
1032,-498.1856249999995,1,274
1033,-618.4902499999985,1,288
1034,-1643.4263749999975,1,544
1035,-1490.1436249999997,1,835
1036,-398.0322499999994,1,276
1037,-432.64487499999996,1,279
1038,-442.832625,1,301
1039,-723.6781249999991,1,284
1040,-178.6700000000002,1,167
1041,-308.7669999999997,1,205
1042,-318.8407499999997,1,188
1043,-273.9658749999999,1,180
1044,-732.3333749999989,1,400
1045,-252.7439999999998,1,282
1046,-493.10587499999974,1,287
1047,-1482.6782500000006,1,578
1048,-2463.343874999999,0,1000
1049,-268.8647500000001,1,164
1050,-9.34600000000006,1,75
1051,-93.65525,1,161
1052,-763.1787500000004,1,365
1053,-1122.951375,1,483
1054,-118.71775000000017,1,154
1055,-243.13012499999974,1,269
1056,-134.14637500000003,1,122
1057,-29.42087500000008,1,76
1058,-263.83049999999986,1,169
1059,-958.3743749999978,1,397
1060,-353.40612499999975,1,221
1061,-473.0736249999999,1,304
1062,-1373.1326249999975,1,543
1063,-363.3346249999993,1,258
1064,-203.89737500000012,1,143
1065,-1672.2773749999985,1,702
1066,-133.89025000000026,1,154
1067,-103.6908750000002,1,152
1068,-283.28899999999976,1,235
1069,-683.0207499999996,1,365
1070,-433.5721249999997,1,227
1071,-362.3481249999996,1,315
1072,-174.36237499999993,1,110
1073,-1482.8846249999988,1,610
1074,-818.3234999999987,1,352
1075,-153.8063750000003,1,144
1076,-921.9914999999972,1,485
1077,-19.203375000000065,1,90
1078,-69.21950000000018,1,95
1079,-778.6208749999997,1,290
1080,-114.06975000000011,1,123
1081,-333.2903749999999,1,230
1082,-1228.1496249999977,1,516
1083,-1108.559000000002,1,375
1084,-203.8821250000001,1,156
1085,-263.4202499999999,1,198
1086,-582.2257499999986,1,384
1087,-813.8138749999995,1,333
1088,-987.3702499999984,1,500
1089,-1177.8941249999998,1,429
1090,-512.3842499999995,1,342
1091,-1231.9843749999993,1,563
1092,-607.8088749999987,1,388
1093,-413.2003749999998,1,264
1094,-487.16575,1,357
1095,-708.3476249999989,1,331
1096,-2401.4127499999945,1,824
1097,-1162.0461250000005,1,555
1098,-203.75487500000008,1,164
1099,-1721.8317499999991,1,638
1100,-607.868124999999,1,325
1101,-163.84625000000017,1,140
1102,-1231.7020000000023,1,617
1103,-547.309625,1,365
1104,-223.24312500000025,1,221
1105,-477.7263749999996,1,329
1106,-2506.0301249999993,0,1000
1107,-741.545624999998,1,467
1108,-403.4470000000001,1,250
1109,-248.71437500000013,1,197
1110,-243.39712500000002,1,223
1111,-1485.0682500000023,1,797
1112,-264.1085000000002,1,165
1113,-1241.0411249999997,1,624
1114,-68.95887500000012,1,121
1115,-502.2785,1,347
1116,-23.739750000000072,1,112
1117,-288.57299999999975,1,205
1118,-903.0559999999983,1,384
1119,-203.9741249999999,1,149
1120,-763.2604999999985,1,375
1121,-1467.6601250000022,1,563
1122,-488.0181249999995,1,307
1123,-1258.5017500000024,1,412
1124,-987.6071249999984,1,435
1125,-328.83237500000007,1,178
1126,-1182.3062500000021,1,547
1127,-353.8533749999996,1,206
1128,-442.7651249999999,1,301
1129,-668.5131250000002,1,310
1130,-2515.967625000004,0,1000
1131,-542.8858749999987,1,321
1132,-458.02024999999924,1,297
1133,-333.32012499999985,1,230
1134,-811.3894999999998,1,480
1135,-3412.8603750000093,0,1000
1136,-54.23675000000006,1,93
1137,-308.0166249999998,1,245
1138,-63.98237500000005,1,123
1139,-1433.0361249999992,1,510
1140,-1256.663499999997,1,657
1141,-2674.6535000000026,0,1000
1142,-227.98637499999973,1,231
1143,-1536.4822499999982,1,659
1144,-2491.026249999995,0,1000
1145,-357.69012499999974,1,289
1146,-308.2469999999999,1,227
1147,-861.6757499999994,1,486
1148,-358.34775000000036,1,232
1149,-822.4008749999994,1,469
1150,-213.8397499999998,1,174
1151,-1301.571999999999,1,578
1152,-697.4801249999982,1,389
1153,-2972.254750000002,0,1000
1154,-119.00900000000019,1,133
1155,-738.0852500000003,1,355
1156,-83.26512500000018,1,183
1157,-421.5916249999998,1,393
1158,-99.28562500000001,1,96
1159,-697.6257499999991,1,371
1160,-1067.834750000001,1,483
1161,-1072.6002499999984,1,536
1162,-103.30900000000014,1,170
1163,-503.6397499999997,1,246
1164,-438.7489999999999,1,227
1165,-973.537,1,429
1166,-79.35550000000015,1,92
1167,-218.77324999999996,1,174
1168,-2056.8207499999967,1,881
1169,-173.9271250000001,1,157
1170,-2327.491499999996,1,710
1171,-1268.0366250000009,1,465
1172,-273.9907499999998,1,149
1173,15.75212499999995,1,79
1174,-294.1294999999997,1,178
1175,-463.4523749999996,1,267
1176,-898.6769999999993,1,385
1177,-134.06950000000015,1,133
1178,-773.4374999999992,1,345
1179,-124.33225000000013,1,94
1180,-328.671,1,192
1181,-607.9568749999987,1,340
1182,-54.13637500000013,1,105
1183,-248.83712500000001,1,166
1184,-393.80449999999973,1,207
1185,-328.68262500000003,1,194
1186,-553.4857499999998,1,298
1187,-708.7517499999987,1,294
1188,-233.6674999999998,1,182
1189,-688.8583750000001,1,299
1190,-263.9762499999998,1,158
1191,-199.124375,1,129
1192,-164.02912499999985,1,142
1193,-788.4727499999993,1,309
1194,-2720.342625000001,0,1000
1195,-936.9911249999991,1,489
1196,-308.72687499999955,1,226
1197,-1947.8274999999967,1,705
1198,-133.87787500000016,1,145
1199,-79.29337500000017,1,101
1200,-852.5107499999993,1,442
1201,-697.555624999999,1,434
1202,-1101.8869999999977,1,613
1203,-288.7511250000001,1,191
1204,-2171.8406249999944,1,728
1205,-2257.7366249999995,1,661
1206,-1857.2217500000008,1,625
1207,-648.4241249999988,1,323
1208,-9.121625000000037,1,93
1209,-2611.0573750000017,0,1000
1210,-820.7204999999964,1,542
1211,-428.2662499999997,1,257
1212,-133.39650000000034,1,182
1213,-148.7664999999999,1,166
1214,-224.19875000000002,1,139
1215,-183.74999999999994,1,158
1216,-184.08874999999995,1,129
1217,-688.0553749999982,1,364
1218,-39.31812500000001,1,89
1219,-3031.711250000004,0,1000
1220,-403.1493749999996,1,240
1221,-2340.671499999998,0,1000
1222,-272.83999999999963,1,274
1223,-213.56437500000004,1,193
1224,-313.5427499999999,1,210
1225,-906.921375,1,520
1226,-1296.2021250000028,1,630
1227,-1336.8302499999984,1,640
1228,-169.07012500000002,1,138
1229,-946.297749999997,1,490
1230,-710.8964999999994,1,498
1231,-693.1604999999998,1,367
1232,-1126.3984999999998,1,618
1233,-511.99099999999885,1,361
1234,-1900.763250000004,1,773
1235,-68.95600000000007,1,116
1236,-1221.499000000001,1,594
1237,-617.9796249999991,1,323
1238,-942.007874999998,1,487
1239,-546.608999999997,1,429
1240,-842.6352499999979,1,411
1241,-2528.7489999999993,0,1000
1242,-603.221749999998,1,305
1243,-1016.8884999999959,1,564
1244,-957.1161249999977,1,471
1245,-618.7174999999991,1,293
1246,-298.51012499999985,1,224
1247,-358.95162499999964,1,188
1248,-258.6607500000002,1,199
1249,-1562.2195000000008,1,606
1250,-69.21850000000015,1,108
1251,-1382.005250000003,1,645
1252,-173.9103750000001,1,142
1253,-1485.1121249999971,1,781
1254,-697.4267499999972,1,372
1255,-1262.4018750000005,1,542
1256,-967.2477499999959,1,437
1257,-1711.8941250000003,1,793
1258,-656.4001249999984,1,500
1259,-681.3203749999975,1,536
1260,-258.97,1,151
1261,-911.7393749999976,1,584
1262,-362.6560000000004,1,307
1263,-667.7164999999989,1,348
1264,-338.015875,1,264
1265,-1272.9805000000013,1,494
1266,-2546.6395000000052,0,1000
1267,-9.279500000000127,1,83
1268,-199.16887500000024,1,158
1269,-119.20162499999995,1,113
1270,-683.2678749999992,1,339
1271,-272.8974999999994,1,263
1272,-507.8463749999993,1,333
1273,-463.9973749999997,1,207
1274,-408.87024999999926,1,255
1275,-178.97287499999982,1,145
1276,-1397.624000000001,1,598
1277,-1067.9937499999983,1,440
1278,-333.6992500000002,1,187
1279,-1401.7572499999994,1,670
1280,-373.24424999999945,1,277
1281,-1251.5918749999983,1,600
1282,-498.4654999999989,1,302
1283,-618.3866250000005,1,322
1284,-124.14425000000023,1,126
1285,-1537.4452499999968,1,593
1286,-163.58550000000014,1,174
1287,-143.72875000000022,1,157
1288,-148.79125000000005,1,144
1289,-349.0953749999995,1,186
1290,-1976.7102499999946,1,840
1291,-612.862375,1,349
1292,-612.8951249999984,1,314
1293,-458.5054999999993,1,283
1294,-263.4928749999999,1,195
1295,-1152.7117499999983,1,532
1296,-94.44349999999997,1,92
1297,-1901.8143749999995,1,732
1298,-958.0561249999994,1,415
1299,-228.85137500000008,1,172
1300,-538.460499999999,1,319
1301,-1453.313250000001,1,541
1302,-168.77887499999986,1,150
1303,-184.26362500000005,1,137
1304,-1541.711624999999,1,747
1305,-797.5178749999997,1,423
1306,-357.78362499999906,1,268
1307,-1421.860625000002,1,668
1308,-163.2316250000003,1,217
1309,-293.944125,1,180
1310,-626.7716249999987,1,457
1311,-238.72462500000006,1,180
1312,-573.1449999999986,1,332
1313,-667.616499999999,1,406
1314,-259.1071250000001,1,148
1315,-438.42074999999977,1,272
1316,-1375.5940000000014,1,732
1317,-2113.9657500000058,0,1000
1318,-1075.2433749999982,1,651
1319,-38.92075,1,118
1320,-527.7093749999989,1,354
1321,-637.2571249999999,1,395
1322,-368.23162499999967,1,217
1323,-124.06912500000004,1,128
1324,-223.47099999999983,1,192
1325,-482.1376249999996,1,355
1326,-733.8313749999991,1,305
1327,-487.0178750000001,1,379
1328,-182.86600000000016,1,239
1329,-3167.2458750000064,0,1000
1330,-513.1558749999992,1,327
1331,-1281.6348749999972,1,626
1332,-598.2499999999987,1,296
1333,-533.0173749999997,1,298
1334,-248.85550000000012,1,197
1335,-103.98062499999997,1,120
1336,-1331.3288749999988,1,653
1337,-392.7534999999997,1,285
1338,-771.4171249999971,1,501
1339,-257.6849999999995,1,258
1340,-1142.1963749999993,1,615
1341,-601.9167499999995,1,396
1342,-379.0494999999996,1,207
1343,-79.13037500000007,1,110
1344,-163.2630000000002,1,187
1345,-368.5341249999995,1,233
1346,-208.20800000000037,1,221
1347,-1007.7961249999969,1,461
1348,-1556.490499999999,1,782
1349,-1446.6487499999973,1,636
1350,-947.5981249999986,1,429
1351,-93.64162500000015,1,154
1352,-268.7489999999998,1,181
1353,-154.0292500000002,1,142
1354,-438.6195,1,224
1355,-2951.1451250000046,0,1000
1356,-593.2417499999989,1,314
1357,-203.8608750000002,1,141
1358,-2107.850249999997,1,641
1359,-418.9604999999998,1,197
1360,-208.94862499999982,1,152
1361,-213.76687499999974,1,166
1362,-284.1919999999998,1,165
1363,-333.96662499999985,1,182
1364,-1468.5121249999984,1,540
1365,-59.41750000000002,1,80
1366,-608.8508749999992,1,262
1367,-184.57225000000005,1,94
1368,-4.215875000000025,1,78
1369,-154.08125000000007,1,129
1370,-771.5459999999996,1,516
1371,-1122.6511249999987,1,522
1372,-718.0566250000003,1,380
1373,-338.5646249999999,1,211
1374,-248.96062500000022,1,158
1375,-173.65837500000026,1,181
1376,-823.1331250000004,1,399
1377,-1713.0126249999983,1,632
1378,-193.50112500000023,1,176
1379,-94.39412500000014,1,95
1380,-243.59749999999985,1,206
1381,-2373.2932499999993,0,1000
1382,-1177.7702500000003,1,455
1383,-154.11275000000012,1,132
1384,-1187.6772500000009,1,471
1385,-193.24625000000026,1,219
1386,-572.2143749999994,1,387
1387,-728.3870000000001,1,331
1388,-462.3781249999986,1,358
1389,-2967.515500000003,0,1000
1390,-248.87312499999962,1,181
1391,-64.09475000000015,1,105
1392,-208.25712500000031,1,238
1393,-443.55124999999975,1,264
1394,-1556.9526249999972,1,646
1395,-597.9213749999991,1,328
1396,-341.9083749999997,1,342
1397,-947.8051249999974,1,474
1398,-288.50712499999963,1,228
1399,-158.94500000000005,1,131
1400,-14.277875000000051,1,88
1401,-158.97375000000028,1,139
1402,-353.6936249999999,1,215
1403,-712.1731249999993,1,471
1404,-368.34662499999973,1,245
1405,-482.8953749999997,1,325
1406,-748.3236249999999,1,340
1407,-264.04712499999994,1,159
1408,-243.1103749999998,1,210
1409,-119.08287500000026,1,122
1410,-3.891500000000079,1,105
1411,-1182.6438750000007,1,511
1412,-808.6791249999998,1,354
1413,-413.02999999999975,1,291
1414,-698.1932499999997,1,364
1415,-178.4090000000001,1,191
1416,-134.3351250000002,1,110
1417,-14.395500000000027,1,71
1418,-308.78075,1,203
1419,-84.03262500000011,1,120
1420,-423.7159999999999,1,251
1421,-153.25725000000037,1,204
1422,-28.972000000000122,1,100
1423,-403.39937500000036,1,234
1424,-1792.8918749999968,1,612
1425,-2322.0097499999947,1,747
1426,-14.126375000000067,1,83
1427,-987.5237499999994,1,422
1428,-433.28762499999925,1,275
1429,-233.99912500000005,1,167
1430,-393.4067499999995,1,256
1431,-1012.5028749999981,1,514
1432,-1213.352124999998,1,503
1433,-352.91262499999993,1,262
1434,-357.7456249999992,1,276
1435,-254.0607499999998,1,152
1436,-153.82487500000028,1,149
1437,-1152.862499999999,1,508
1438,-393.87387500000034,1,199
1439,-513.7351249999989,1,274
1440,-832.2527499999989,1,492
1441,-272.7901250000003,1,267
1442,-508.3306249999987,1,301
1443,-154.25187500000007,1,146
1444,-347.6741250000008,1,305
1445,-688.2427499999988,1,336
1446,-1466.253624999997,1,733
1447,-583.3073749999998,1,284
1448,-343.7297499999997,1,212
1449,-527.4107499999983,1,364
1450,-638.2022499999983,1,353
1451,-2314.7954999999974,0,1000
1452,-303.08850000000007,1,218
1453,-308.6756250000001,1,193
1454,-538.106874999999,1,319
1455,-184.08412500000009,1,144
1456,-249.12324999999987,1,151
1457,-153.62525000000005,1,178
1458,-278.4371250000002,1,214
1459,-194.0126249999998,1,149
1460,-961.4286249999957,1,540
1461,-133.9180000000002,1,140
1462,-404.3346249999994,1,188
1463,-59.297875000000005,1,93
1464,-388.77587499999976,1,211
1465,-408.4627499999996,1,264
1466,-637.8688750000006,1,410
1467,-78.6862500000002,1,159
1468,-777.2217499999985,1,463
1469,-567.6099999999988,1,354
1470,-348.0311249999997,1,272
1471,-742.5399999999986,1,412
1472,-303.0769999999998,1,237
1473,-497.53499999999974,1,339
1474,-583.4454999999989,1,323
1475,-74.28450000000007,1,95
1476,-113.90337500000015,1,133
1477,-198.70350000000008,1,158
1478,-339.09799999999984,1,185
1479,-722.9301249999982,1,391
1480,-1053.261999999999,1,409
1481,-713.8544999999995,1,304
1482,-143.65500000000037,1,165
1483,-139.1438750000001,1,109
1484,-148.60600000000017,1,151
1485,-797.905999999998,1,382
1486,-118.82250000000005,1,139
1487,-373.5043749999995,1,239
1488,-563.4532499999996,1,291
1489,-358.7187499999999,1,207
1490,-468.72637499999973,1,253
1491,-393.79137499999985,1,210
1492,-234.35774999999984,1,124
1493,-1317.93925,1,543
1494,-14.50950000000006,1,73
1495,-228.60550000000006,1,196
1496,-333.8622499999997,1,217
1497,-49.27137499999998,1,87
1498,-868.348874999999,1,411
1499,-898.1508749999991,1,434
1500,-178.56650000000008,1,164
1501,-154.1278750000003,1,140
1502,-74.31162499999999,1,87
1503,-163.77825000000018,1,164
1504,-69.16700000000009,1,103
1505,-339.0363749999998,1,192
1506,-588.6991249999986,1,285
1507,-99.0125000000001,1,125
1508,-348.7373749999991,1,246
1509,-952.8811249999985,1,380
1510,-59.19100000000009,1,104
1511,-558.4526249999996,1,304
1512,-89.2223750000002,1,102
1513,-218.66312499999998,1,173
1514,-274.2102500000001,1,152
1515,-164.29237500000033,1,130
1516,-44.11150000000006,1,98
1517,-118.59850000000012,1,145
1518,-1572.6359999999975,1,650
1519,-119.37575000000018,1,98
1520,-603.3318749999991,1,317
1521,20.64062499999993,1,64
1522,-1246.8467499999967,1,596
1523,-149.01437500000017,1,142
1524,-49.14062500000006,1,109
1525,-314.19462499999975,1,166
1526,-119.08137500000004,1,132
1527,-24.257875000000084,1,87
1528,-363.13237499999946,1,246
1529,-373.70774999999963,1,223
1530,-349.2428750000002,1,158
1531,-508.5964999999994,1,268
1532,-188.9867500000001,1,155
1533,-508.35424999999975,1,269
1534,-173.9292499999999,1,136
1535,-204.25712499999992,1,129
1536,-578.4234999999992,1,312
1537,-368.6218749999998,1,219
1538,-44.331750000000056,1,81
1539,-283.5107499999998,1,212
1540,-458.5786249999994,1,267
1541,-128.97512500000028,1,144
1542,-133.81462500000046,1,167
1543,-164.28412500000007,1,131
1544,-284.352875,1,146
1545,-1207.6338749999989,1,492
1546,-143.97350000000014,1,130
1547,-403.7699999999992,1,236
1548,-2597.003624999996,1,832
1549,-848.7893749999992,1,293
1550,-528.2477499999995,1,296
1551,-444.21412499999997,1,181
1552,-1497.6624999999985,1,521
1553,-578.5043749999987,1,253
1554,-119.09412500000013,1,112
1555,-1637.5397499999972,1,583
1556,-109.11137500000004,1,105
1557,-194.11324999999982,1,132
1558,-324.1189999999997,1,193
1559,-19.333000000000098,1,76
1560,-577.4304999999987,1,364
1561,-404.08224999999976,1,216
1562,-1093.5478750000002,1,426
1563,-49.390625000000114,1,75
1564,-398.8239999999998,1,214
1565,-787.6337499999977,1,408
1566,-138.96162500000025,1,147
1567,-259.2028749999997,1,146
1568,-333.85012499999976,1,200
1569,-94.2415,1,102
1570,-1568.8444999999992,1,502
1571,-29.385375000000067,1,80
1572,-1273.454625,1,473
1573,-1018.3590000000008,1,449
1574,-274.1518749999999,1,177
1575,-183.41249999999945,1,181
1576,-1896.9403749999974,1,739
1577,-59.25212500000012,1,97
1578,-28.884000000000185,1,106
1579,-69.055375,1,112
1580,-129.04937500000023,1,125
1581,-109.36375000000001,1,96
1582,-383.51274999999924,1,239
1583,-194.03612500000008,1,161
1584,-2472.055375000002,1,867
1585,-588.6187499999994,1,276
1586,-513.8446249999992,1,262
1587,-368.54099999999937,1,265
1588,-553.9331249999992,1,248
1589,-1748.670874999996,1,592
1590,-748.6466249999993,1,317
1591,-264.33324999999985,1,144
1592,-2657.3753749999896,0,1000
1593,-948.332625,1,430
1594,-896.9878749999978,1,480
1595,-123.52825000000016,1,164
1596,-153.65312500000024,1,151
1597,-348.27724999999987,1,236
1598,-38.97762499999999,1,124
1599,-338.9182499999995,1,196
1600,-357.6441249999996,1,299
1601,-853.2819999999997,1,395
1602,-1538.2318750000013,1,636
1603,-348.23712499999954,1,249
1604,-279.0778749999997,1,147
1605,-139.2398750000001,1,114
1606,-473.285749999999,1,279
1607,-273.5451249999999,1,205
1608,-658.5120000000001,1,358
1609,-44.33200000000011,1,90
1610,-148.60350000000042,1,177
1611,-104.18887500000028,1,114
1612,-259.0978749999998,1,180
1613,-189.0958750000001,1,137
1614,-1322.9813749999983,1,550
1615,-163.98074999999994,1,144
1616,-1586.3893750000002,1,744
1617,-29.36212500000002,1,74
1618,-124.4308750000001,1,101
1619,-109.50975000000008,1,85
1620,-184.03362500000003,1,157
1621,-184.049125,1,141
1622,-168.8107500000002,1,170
1623,-1103.0752500000033,1,522
1624,-123.98612500000004,1,130
1625,-84.13675000000012,1,109
1626,-74.34475000000009,1,102
1627,-553.4457499999994,1,327
1628,-149.3310000000001,1,108
1629,-163.63162499999987,1,169
1630,-74.44725000000008,1,75
1631,-163.86337500000025,1,163
1632,-653.6814999999999,1,297
1633,-313.51549999999946,1,215
1634,-154.28150000000014,1,105
1635,-613.0679999999988,1,347
1636,-1492.939874999998,1,589
1637,-113.85275000000001,1,153
1638,-313.26950000000005,1,224
1639,-148.71225000000047,1,149
1640,-59.19487500000025,1,122
1641,-293.8677499999997,1,191
1642,-258.3161249999997,1,220
1643,-153.10612500000025,1,216
1644,-1407.5403750000035,1,637
1645,-667.4439999999994,1,404
1646,-1506.8654999999997,1,637
1647,-104.3442500000001,1,96
1648,-688.4174999999994,1,291
1649,-54.38012500000005,1,80
1650,-139.25787500000013,1,121
1651,-223.8938750000002,1,173
1652,-273.5224999999998,1,200
1653,-448.94212500000003,1,196
1654,-263.52987499999966,1,215
1655,-279.1544999999998,1,173
1656,-759.1429999999999,1,291
1657,-283.80050000000017,1,179
1658,-194.06612500000017,1,148
1659,-2047.2771249999964,1,817
1660,-193.66112499999986,1,174
1661,-88.48887500000012,1,155
1662,-343.9762499999999,1,188
1663,-238.75237499999974,1,162
1664,-543.7427499999984,1,277
1665,-193.76487500000002,1,152
1666,-438.2336249999994,1,276
1667,-148.9288750000001,1,152
1668,-423.6588750000001,1,213
1669,-653.2197499999985,1,330
1670,-1087.9798749999993,1,423
1671,-563.5213749999992,1,276
1672,-263.0781249999996,1,244
1673,-903.0799999999994,1,427
1674,-123.98962500000013,1,144
1675,-1006.5977499999995,1,554
1676,-337.99287499999997,1,265
1677,-93.64412500000009,1,161
1678,-39.13300000000007,1,85
1679,15.723875000000021,1,71
1680,-1632.78375,1,651
1681,-99.0021250000002,1,128
1682,-433.0975000000001,1,286
1683,-143.9379999999999,1,128
1684,-204.04912499999978,1,133
1685,-79.42475000000007,1,86
1686,-508.13512499999865,1,289
1687,-49.308875000000086,1,99
1688,-338.93099999999964,1,191
1689,-94.00137500000005,1,131
1690,-54.339500000000044,1,86
1691,-423.76387499999964,1,247
1692,-114.03500000000003,1,127
1693,-119.06200000000004,1,124
1694,-473.7521249999994,1,247
1695,-2371.6302499999933,1,963
1696,-174.15662500000002,1,138
1697,-109.22925000000006,1,108
1698,-119.1737500000001,1,97
1699,-468.25837499999966,1,263
1700,-188.84437500000007,1,164
1701,-907.6362499999982,1,415
1702,-223.88587499999977,1,158
1703,-1468.000124999997,1,498
1704,-59.079875000000186,1,101
1705,-118.92375000000018,1,142
1706,-1052.8442500000012,1,428
1707,-194.13925000000017,1,150
1708,-159.02987500000023,1,154
1709,-2784.6593749999997,0,1000
1710,-133.7778750000002,1,161
1711,-109.13900000000015,1,121
1712,-139.06937500000018,1,135
1713,-288.47675,1,213
1714,5.713499999999982,1,71
1715,-923.4128749999987,1,405
1716,-378.57174999999944,1,228
1717,-223.70862499999987,1,183
1718,-199.02174999999977,1,152
1719,-692.5252499999988,1,380
1720,-547.9523749999998,1,308
1721,-263.8091249999998,1,207
1722,-368.3424999999994,1,269
1723,-1027.3132500000013,1,476
1724,-643.5367499999999,1,300
1725,-472.9475000000002,1,278
1726,-293.7688750000001,1,188
1727,-793.7968749999998,1,332
1728,-438.4017499999993,1,237
1729,-373.51749999999953,1,231
1730,-99.12037500000014,1,112
1731,-83.86937500000013,1,141
1732,-104.44299999999998,1,96
1733,-493.9659999999999,1,221
1734,-1241.982124999998,1,612
1735,-238.47762499999993,1,190
1736,-1787.1098749999965,1,689
1737,-208.5196250000002,1,179
1738,-153.37237499999995,1,177
1739,-203.46387499999986,1,192
1740,-513.5704999999992,1,276
1741,-342.88699999999994,1,263
1742,-278.7131249999997,1,206
1743,-1542.8451249999991,1,654
1744,-343.93337499999967,1,204
1745,-98.91062500000007,1,134
1746,5.601624999999942,1,65
1747,-159.00462500000015,1,128
1748,-188.78025000000008,1,168
1749,-827.7864999999995,1,428
1750,-183.98550000000006,1,159
1751,-258.6756250000002,1,185
1752,-503.77474999999924,1,205
1753,-427.344875,1,345
1754,-493.5367499999993,1,273
1755,-323.28037499999976,1,256
1756,-713.7369999999999,1,294
1757,-757.3817499999988,1,443
1758,-368.6275,1,202
1759,35.695624999999964,1,65
1760,-218.5950000000003,1,196
1761,-93.38825000000011,1,152
1762,-99.52837500000004,1,78
1763,-64.39025000000012,1,84
1764,-1073.1712499999996,1,410
1765,-598.1768749999993,1,327
1766,-293.5386249999997,1,210
1767,-19.144250000000056,1,89
1768,-1302.9172500000013,1,587
1769,-34.324874999999935,1,75
1770,-79.41837500000014,1,91
1771,-179.10637500000007,1,126
1772,-163.96587500000004,1,130
1773,-233.6066250000003,1,210
1774,-248.64725000000004,1,198
1775,-1211.755625000003,1,641
1776,-29.376000000000033,1,76
1777,-158.65975000000003,1,151
1778,-343.0921249999993,1,267
1779,-123.78900000000013,1,157
1780,-134.2315000000001,1,122
1781,-423.81199999999944,1,245
